PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-23,1.11,20.6,28.5,36.4,8.1,10.87,50.53
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-24,0.00,20.7,28.5,36.3,5.3,13.37,52.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-25,14.94,20.7,27.3,33.9,11.2,9.56,40.73
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-26,3.55,19.8,27.1,34.4,12.8,6.53,42.27
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-27,4.35,19.2,26.7,34.2,13.1,5.14,41.42
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-28,0.99,19.4,27.1,34.8,12.0,6.03,44.63
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-29,1.03,19.0,26.7,34.4,12.1,7.23,42.83
RamseyCanyon,-110.2238,31.4240,1460.0,2015-06-30,2.85,19.6,27.1,34.5,12.8,5.47,43.76
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-01,10.51,17.6,25.7,33.7,14.4,1.99,39.92
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-02,0.12,18.6,24.7,30.8,15.4,3.41,28.31
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-03,0.00,19.6,25.8,32.0,13.9,4.04,33.26
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-04,6.44,20.5,26.5,32.4,13.0,6.07,35.85
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-05,20.48,19.6,24.7,29.9,13.9,3.96,27.96
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-06,2.16,18.4,21.9,25.5,15.9,2.39,15.86
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-07,11.86,18.1,24.4,30.8,15.4,2.69,28.91
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-08,3.70,18.5,24.4,30.2,14.1,3.98,28.40
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-09,0.06,19.7,25.9,32.1,12.6,7.44,35.65
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-10,0.07,19.2,24.1,28.9,13.5,5.11,25.83
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-11,0.00,18.4,24.1,29.8,14.1,4.62,27.02
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-12,0.00,19.0,26.0,32.9,12.4,5.20,37.50
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-13,2.57,19.3,26.0,32.7,13.9,4.24,36.14
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-14,4.28,17.9,24.5,31.0,13.9,3.69,30.19
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-15,10.71,17.3,24.1,30.9,13.3,2.83,31.04
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-16,0.01,17.3,23.0,28.7,13.4,3.42,24.84
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-17,0.41,18.5,25.0,31.4,13.5,3.79,32.58
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-18,0.10,17.9,22.4,26.9,14.7,3.09,19.74
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-19,22.24,16.6,21.6,26.6,16.2,1.33,17.34
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-20,3.52,16.8,22.9,28.9,14.7,1.96,24.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-21,7.00,17.7,24.0,30.2,14.3,3.22,27.71
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-22,7.20,17.9,25.0,32.2,13.2,3.98,34.98
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-23,1.13,18.1,23.6,29.0,14.6,3.17,25.46
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-24,6.81,16.9,21.5,26.2,16.4,1.09,16.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-25,0.48,17.2,23.7,30.2,15.3,2.02,27.09
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-26,0.00,19.6,25.7,31.8,9.9,6.06,35.86
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-27,0.00,20.3,26.6,32.8,9.5,9.05,41.10
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-28,0.00,19.3,25.9,32.4,12.3,6.20,36.47
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-29,0.82,18.5,25.3,32.1,14.6,2.73,33.97
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-30,2.23,17.5,24.2,30.8,15.4,1.49,29.07
RamseyCanyon,-110.2238,31.4240,1460.0,2015-07-31,1.17,17.6,24.2,30.8,15.2,2.82,28.82
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-01,10.75,17.6,24.9,32.3,15.4,1.39,33.29
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-02,8.12,17.7,23.5,29.4,15.9,2.19,22.25
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-03,0.00,18.8,25.2,31.6,13.8,4.36,32.15
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-04,0.00,17.9,25.5,33.0,12.1,4.89,39.14
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-05,0.34,19.9,27.2,34.6,9.8,8.73,44.09
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-06,0.08,21.9,28.6,35.3,9.6,11.62,47.18
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-07,0.00,21.2,26.5,31.8,12.5,7.86,34.82
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-08,2.43,17.8,24.3,30.8,15.6,1.53,29.45
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-09,20.72,17.8,23.6,29.4,15.7,1.96,24.34
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-10,13.37,17.7,24.2,30.7,15.8,1.44,28.31
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-11,1.54,18.6,25.0,31.4,15.8,2.43,30.14
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-12,8.83,17.4,24.7,32.0,15.3,1.60,32.05
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-13,0.00,17.6,25.3,33.0,12.6,3.70,37.03
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-14,0.00,18.4,26.5,34.5,10.4,7.96,43.95
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-15,0.00,20.8,28.3,35.9,11.6,9.50,47.19
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-16,0.18,21.2,29.2,37.1,12.2,8.11,51.59
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-17,8.74,20.5,27.9,35.2,14.4,4.85,42.89
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-18,0.00,19.6,26.7,33.7,15.3,3.33,37.00
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-19,0.00,19.0,26.3,33.6,13.7,3.38,38.82
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-20,0.00,19.3,26.4,33.5,12.6,4.65,38.90
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-21,12.86,18.5,24.8,31.1,15.0,3.53,28.32
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-22,4.49,18.9,25.2,31.4,15.7,3.64,30.88
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-23,5.70,17.0,22.9,28.9,14.9,2.84,22.35
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-24,0.00,16.6,24.6,32.6,13.4,3.05,37.09
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-25,0.87,18.5,24.8,31.1,14.2,2.74,31.22
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-26,5.61,18.4,24.6,30.9,16.6,1.72,27.98
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-27,6.96,18.2,24.8,31.4,15.6,2.40,29.56
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-28,0.00,18.4,24.2,29.9,15.0,3.54,25.67
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-29,0.87,18.8,25.5,32.1,12.8,5.00,35.16
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-30,0.20,18.4,25.8,33.2,13.1,5.54,37.21
RamseyCanyon,-110.2238,31.4240,1460.0,2015-08-31,3.00,17.4,23.9,30.5,13.4,4.25,29.05
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-01,0.25,17.0,24.0,30.9,14.2,2.45,30.15
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-02,0.00,17.9,24.4,30.9,12.7,4.30,32.45
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-03,1.86,18.3,23.5,28.8,14.5,3.58,23.77
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-04,1.58,15.7,21.5,27.3,15.1,1.11,20.22
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-05,7.37,16.5,19.6,22.7,16.2,0.62,10.96
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-06,0.07,16.9,21.5,26.2,16.0,1.14,16.69
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-07,0.98,17.6,24.0,30.5,14.8,2.72,28.90
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-08,0.00,18.2,24.8,31.4,14.9,3.87,29.80
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-09,3.65,18.3,23.3,28.3,14.4,4.58,21.59
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-10,0.14,17.4,22.7,28.1,13.9,3.93,23.12
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-11,0.30,17.6,21.0,24.4,15.3,2.96,13.68
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-12,1.98,16.9,23.6,30.2,13.5,2.99,29.27
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-13,0.00,17.6,24.8,32.1,10.5,4.54,37.47
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-14,0.00,16.9,24.1,31.2,10.5,5.65,34.90
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-15,0.00,16.6,23.3,30.0,13.3,3.48,28.96
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-16,0.00,16.8,23.1,29.4,13.8,2.49,28.13
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-17,0.00,16.5,23.1,29.8,12.9,2.85,28.82
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-18,0.00,16.4,23.6,30.8,12.9,3.54,29.70
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-19,4.55,16.6,24.0,31.4,12.1,4.82,32.09
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-20,7.13,15.3,20.8,26.3,14.4,1.31,19.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-21,6.31,15.0,21.6,28.1,14.4,1.27,23.26
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-22,29.95,16.8,19.1,21.5,16.7,0.36,6.94
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-23,2.32,14.8,20.2,25.6,16.0,0.68,15.51
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-24,0.00,15.0,21.6,28.2,12.8,0.92,26.05
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-25,0.00,15.9,23.2,30.5,10.2,3.40,31.54
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-26,0.00,16.0,22.3,28.7,11.3,5.90,25.69
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-27,0.00,14.7,22.1,29.6,8.0,5.50,31.98
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-28,0.00,14.8,22.9,30.9,6.7,6.19,36.27
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-29,0.00,16.1,23.4,30.8,8.7,6.82,34.17
RamseyCanyon,-110.2238,31.4240,1460.0,2015-09-30,0.00,15.9,23.6,31.4,6.3,7.97,37.85
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-01,0.00,16.3,24.8,33.4,6.3,8.59,42.71
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-02,0.00,16.5,24.5,32.5,5.6,9.24,39.72
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-03,0.00,15.0,23.1,31.3,6.9,6.34,36.85
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-04,0.00,14.6,21.0,27.4,9.0,3.74,26.73
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-05,0.00,15.7,20.5,25.4,11.3,3.49,20.41
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-06,0.00,13.8,19.4,24.9,9.9,2.68,21.33
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-07,0.00,11.2,18.1,25.1,9.4,1.21,22.40
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-08,6.07,9.5,14.3,19.0,8.7,0.92,11.27
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-09,0.43,9.4,16.3,23.2,8.0,1.32,18.81
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-10,0.00,12.3,18.1,23.9,8.9,3.06,19.72
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-11,0.00,14.3,20.7,27.0,11.0,3.28,22.86
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-12,0.00,14.5,21.5,28.5,10.5,3.79,27.30
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-13,0.00,16.1,21.9,27.6,10.6,5.32,25.28
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-14,0.00,14.6,21.9,29.1,8.7,5.21,30.05
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-15,0.00,14.6,23.0,31.5,6.7,6.04,37.66
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-16,0.35,12.9,19.8,26.7,8.9,3.34,25.12
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-17,29.15,13.0,19.7,26.3,10.8,0.87,22.71
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-18,7.40,12.9,18.3,23.7,12.0,0.86,16.21
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-19,1.76,12.7,19.3,26.0,12.2,1.28,21.01
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-20,0.00,13.8,19.8,25.7,9.8,1.87,23.67
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-21,4.20,10.1,16.3,22.6,8.4,0.88,18.79
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-22,0.50,8.8,13.8,18.8,7.4,0.92,13.29
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-23,0.00,7.8,13.7,19.6,6.7,1.08,13.57
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-24,0.00,7.9,14.7,21.5,5.4,1.73,17.74
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-25,0.00,10.0,17.0,23.9,5.4,3.19,22.19
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-26,0.00,10.3,17.2,24.2,7.7,2.24,19.79
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-27,0.00,11.7,18.6,25.5,5.5,4.14,24.68
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-28,0.00,9.6,17.2,24.8,3.1,4.02,24.27
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-29,0.00,9.7,17.2,24.7,3.0,4.41,24.28
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-30,3.64,7.8,14.0,20.1,6.6,0.58,15.58
RamseyCanyon,-110.2238,31.4240,1460.0,2015-10-31,3.58,6.4,9.8,13.1,6.7,0.60,5.19
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-01,0.00,5.6,12.4,19.2,3.0,1.20,15.57
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-02,0.00,7.2,15.7,24.2,2.1,2.94,23.99
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-03,0.00,7.8,16.8,25.7,1.2,3.69,27.36
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-04,1.76,10.9,16.1,21.3,4.7,2.88,18.75
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-05,1.22,5.8,10.7,15.6,2.7,1.68,11.79
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-06,0.00,3.3,9.6,16.0,-1.9,1.07,13.70
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-07,0.00,3.3,11.4,19.6,-1.7,2.42,18.02
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-08,0.00,5.4,13.2,20.9,-1.6,2.78,20.13
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-09,0.00,4.9,13.1,21.2,-0.7,2.86,19.57
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-10,0.00,5.0,13.7,22.4,-6.0,4.10,24.00
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-11,0.00,1.6,10.7,19.8,-3.0,2.46,18.89
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-12,0.00,0.4,7.2,14.1,-9.6,2.76,13.80
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-13,0.00,1.7,10.3,18.9,-11.2,4.21,19.67
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-14,0.00,3.3,12.6,21.9,-8.9,4.79,23.41
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-15,0.83,5.7,14.7,23.6,-2.6,5.04,24.58
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-16,2.20,10.0,13.6,17.1,8.9,0.90,7.36
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-17,5.66,0.5,5.4,10.2,-2.8,0.85,6.94
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-18,0.00,-0.9,5.1,11.1,-5.4,1.41,9.10
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-19,0.00,-0.6,8.1,16.8,-4.0,1.52,15.11
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-20,0.00,3.4,12.2,21.0,-3.9,2.95,20.83
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-21,0.00,5.5,14.9,24.3,-3.9,4.23,26.69
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-22,0.00,4.6,12.9,21.2,-3.6,3.72,20.61
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-23,0.00,4.6,12.4,20.2,-3.7,3.91,19.17
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-24,0.00,5.2,14.0,22.7,-3.7,4.01,23.46
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-25,0.00,5.6,14.3,22.9,-5.9,4.21,24.77
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-26,6.32,10.1,15.9,21.6,4.6,1.12,18.02
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-27,1.70,7.0,11.9,16.8,7.1,0.55,9.41
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-28,0.00,-0.4,8.9,18.2,-2.2,1.40,16.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-29,0.00,-1.1,9.1,19.3,-7.8,1.38,20.47
RamseyCanyon,-110.2238,31.4240,1460.0,2015-11-30,0.00,-2.7,7.3,17.4,-8.0,1.26,17.87
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-01,0.00,-2.9,6.0,14.9,-10.5,1.64,14.93
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-02,0.00,-2.1,7.1,16.4,-12.9,2.69,16.96
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-03,0.00,-0.9,8.2,17.2,-13.4,3.49,17.73
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-04,0.00,0.3,10.1,19.9,-14.1,4.05,21.51
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-05,0.00,4.0,13.0,22.0,-10.1,5.53,24.16
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-06,0.00,4.3,12.7,21.0,-8.0,4.84,21.56
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-07,0.00,4.3,12.3,20.2,-9.4,5.28,20.73
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-08,0.00,3.3,11.5,19.7,-7.0,4.37,19.02
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-09,0.00,3.9,13.2,22.5,-9.6,4.84,24.64
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-10,0.00,5.1,14.3,23.5,-8.0,5.40,26.11
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-11,0.00,6.6,15.7,24.8,-6.5,5.90,27.83
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-12,6.06,1.1,10.9,20.7,-1.8,0.44,20.49
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-13,1.29,-0.6,2.9,6.4,-1.2,0.25,3.87
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-14,0.00,-0.9,5.5,11.9,-5.7,1.61,10.83
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-15,1.73,-3.6,3.4,10.4,-2.7,0.34,8.18
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-16,0.00,-5.3,0.5,6.3,-9.1,0.82,6.86
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-17,0.00,-5.7,0.9,7.5,-10.5,1.05,8.12
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-18,0.00,-5.4,3.6,12.6,-9.6,1.08,12.32
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-19,0.00,0.0,9.3,18.5,-9.0,2.81,18.76
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-20,0.00,4.3,10.7,17.0,-4.5,4.24,15.18
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-21,0.00,0.3,7.8,15.3,-2.0,0.67,12.95
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-22,0.00,-0.4,8.2,16.7,-1.2,0.56,13.91
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-23,0.04,4.8,9.0,13.2,2.2,2.07,8.52
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-24,0.00,7.1,11.0,14.9,4.6,1.68,8.93
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-25,0.00,5.0,10.4,15.8,2.6,1.34,11.22
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-26,0.00,0.1,7.6,15.1,-1.6,1.12,11.43
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-27,0.00,-4.4,-0.5,3.5,-10.6,1.55,5.54
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-28,0.00,-3.7,1.8,7.4,-6.1,0.92,6.52
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-29,0.00,-4.5,3.5,11.5,-6.2,0.81,9.66
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-30,0.31,-4.3,1.5,7.3,-5.6,0.74,6.12
RamseyCanyon,-110.2238,31.4240,1460.0,2015-12-31,0.00,-4.6,3.7,12.1,-8.1,0.82,11.38

SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-01,19.10,-3.6,2.8,9.2,-3.0,0.19,7.15
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-02,0.00,-5.0,-0.2,4.6,-5.3,0.32,3.76
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-03,0.00,-5.5,-1.8,1.9,-6.0,0.47,2.72
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-04,0.00,-3.9,2.2,8.2,-6.8,1.22,7.14
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-05,0.00,-0.4,7.6,15.6,-7.7,2.63,14.35
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-06,0.00,3.3,10.9,18.5,-8.5,4.53,18.60
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-07,0.00,4.6,12.7,20.8,-11.2,5.89,22.64
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-08,2.55,4.9,12.7,20.5,-1.8,3.19,19.14
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-09,5.66,5.8,8.3,10.7,4.8,0.39,4.46
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-10,0.00,3.9,9.3,14.7,4.7,0.28,7.68
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-11,0.00,2.9,8.7,14.4,4.1,0.44,7.86
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-12,4.11,5.0,10.7,16.5,5.0,0.63,10.47
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-13,0.53,5.4,9.6,13.8,6.2,0.42,6.25
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-14,2.65,3.2,8.5,13.9,4.7,0.22,7.36
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-15,0.79,1.2,5.9,10.6,0.8,0.35,6.01
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-16,0.00,1.6,7.7,13.8,-6.8,2.09,12.08
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-17,0.00,3.2,10.3,17.4,-7.7,3.46,16.49
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-18,0.00,2.9,10.9,19.0,-3.9,2.92,17.82
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-19,0.00,5.5,13.1,20.8,-2.7,4.17,19.60
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-20,0.00,5.0,12.9,20.7,-3.2,4.03,19.91
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-21,0.00,5.8,12.9,19.9,-6.3,4.57,20.13
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-22,0.00,2.3,8.9,15.4,-2.4,1.48,12.91
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-23,0.00,-0.4,4.8,10.1,-10.4,1.54,10.52
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-24,0.00,0.2,6.6,12.9,-13.6,3.38,13.06
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-25,0.00,2.7,9.6,16.4,-13.0,4.39,16.95
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-26,0.00,5.5,12.0,18.5,-8.1,5.33,18.69
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-27,2.44,6.9,11.0,15.0,2.2,1.66,10.80
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-28,0.00,6.9,13.4,19.9,7.1,0.57,12.64
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-29,0.00,6.7,13.7,20.6,2.6,1.64,17.66
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-30,26.14,7.5,12.2,16.8,5.6,0.56,11.11
SabinoCanyon,-110.7774,32.3656,1484.0,2015-01-31,53.46,7.2,9.1,10.9,7.9,0.21,2.16
SabinoCanyon,-110.7774,32.3656,1484.0,2015-02-01,19.89,4.7,6.8,9.0,5.8,0.14,1.97
SabinoCanyon,-110.7774,32.3656,1484.0,2015-02-02,0.00,4.0,9.0,14.0,2.8,0.34,8.67
SabinoCanyon,-110.7774,32.3656,1484.0,2015-02-03,0.00,4.4,11.4,18.5,0.9,2.14,15.14
